1549617576.686592,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549617587.900192,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617587.927364,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617587.954321,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617587.981152,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.008331,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.035474,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.063696,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.091578,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.119693,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.147864,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.175131,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.202097,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.229354,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.256083,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.283203,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.310299,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.337250,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.364058,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.391197,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.418079,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.445286,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.472133,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.499047,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.526172,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.553622,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.581027,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.608117,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.634984,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.662819,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.690233,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.717039,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.744087,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.771420,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.799049,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.826549,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.854120,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.880916,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.908002,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.934936,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.962040,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617588.988998,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.015932,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.042941,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.070225,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.096896,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.123919,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.151123,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.177919,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.204991,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.231848,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.258890,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.286158,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.313683,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.341767,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.369037,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.395858,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.423015,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.449946,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.476917,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.503984,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.531032,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.558115,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.585211,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.612808,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.639891,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.666851,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.693804,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.720846,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.747906,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.774752,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.802061,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.829090,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.856739,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.883739,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.912337,cobot_dynamixel_driver/goal|-:J4:-6.859924:eff_
1549617589.939748,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617589.966925,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617589.993766,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.020767,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.047814,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.075070,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.102975,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.129741,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.156637,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.183744,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.210812,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.237707,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.264915,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.291678,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.318640,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.345728,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.372586,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.399730,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.427098,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.454885,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.481539,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.508685,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.535554,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.562563,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.589794,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.616728,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.643629,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.670659,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.697540,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.724736,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.751627,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.778757,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.806825,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.834523,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.861522,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.888737,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.916562,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.943625,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.970693,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617590.997550,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.024605,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.051527,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.078518,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.105501,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.132448,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.159424,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.186646,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.213389,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.240511,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.267617,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.294696,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.321398,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.348473,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.375383,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.402364,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.429456,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.456458,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.483356,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.510494,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.537464,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.564392,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.591364,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.618330,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.645424,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.672888,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.700485,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.727403,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.754243,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.781323,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.808446,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.836414,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.863229,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.890519,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.917533,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.944448,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.971172,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617591.998161,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.025283,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.052171,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.079126,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.106340,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.133451,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.160166,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.187380,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.214080,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.241283,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.268233,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.295131,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.322368,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.349274,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.376297,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.403461,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.431190,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.458064,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.485275,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.512067,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.539309,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.566147,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.593015,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.620053,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.647145,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.674510,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.701990,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.729290,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.755922,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.783074,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.810125,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.837137,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.863995,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.891188,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.918008,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.945080,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.972063,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617592.998972,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.026012,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.053149,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.080021,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.107173,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.133950,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.160937,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.188120,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.214883,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.241981,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.269195,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.296916,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.324007,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.351203,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.378926,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.406080,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.433096,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.459838,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.487045,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.513937,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.540817,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.567987,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.594738,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.622073,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.648905,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.675735,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.702862,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.729935,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.757046,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.783857,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.810847,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.837740,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.864864,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.891692,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.918783,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.946149,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617593.973791,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.000760,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.027781,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.054942,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.081663,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.108996,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.135867,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.162701,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.189801,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.216834,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.243648,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.270733,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.297750,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.324741,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.351706,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.378664,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.405813,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.432659,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.459699,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.486948,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.514623,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.541568,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.568760,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.595653,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.622595,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.649698,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.676532,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.703562,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.730675,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.758107,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.785751,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.812875,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.839586,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.866630,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.893484,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.920691,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.947647,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617594.974446,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.001640,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.028949,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.056736,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.083426,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.110523,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.137495,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.164578,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.191712,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.218391,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.245587,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.272442,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.299402,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.326486,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.353390,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.380523,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.407669,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.434459,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.461327,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.488474,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.515390,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.542416,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.569600,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.596441,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.623360,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.650428,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.677382,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.704551,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.731292,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.758207,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.785387,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.812280,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.839640,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.867435,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.894230,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.921225,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.948377,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617595.975186,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.002189,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.029397,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.056459,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.083215,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.111322,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.138423,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.165328,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.192133,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.219165,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.246233,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.273147,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.300149,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.327275,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.355137,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.382150,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.409440,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.437083,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.464193,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.491058,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.518153,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.545231,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.572282,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.599063,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.626127,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.653299,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.680067,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.707234,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.733995,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.761344,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.789294,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.817029,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.843967,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.871271,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.898007,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
1549617596.925109,cobot_dynamixel_driver/goal|-:J4:-6.860377:eff_
