1550043361.322992,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1550044111.237283,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.264644,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.292227,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.319408,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.346343,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.373302,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.400612,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.428153,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.455175,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.482393,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.510164,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.537169,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.564452,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.592690,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.620481,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.648225,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.675088,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.702191,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.729345,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.757054,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.784216,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.812137,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.839202,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.867092,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.894116,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.921436,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.949179,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044111.976986,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.004171,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.030895,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.058217,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.086210,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.113034,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.140148,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.166994,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.193978,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.221138,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.249029,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.276018,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.303217,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.330966,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.357849,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.386217,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.413810,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.441006,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.467739,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.495783,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.523779,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.550649,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.578002,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.605120,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.632873,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.660240,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.687768,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.714824,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.741871,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.768751,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.795822,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.822934,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.850659,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.877688,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.904797,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.931904,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.959830,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044112.987606,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.014593,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.041740,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.068527,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.095616,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.122675,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.149637,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.176476,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.203626,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.230972,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.258522,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.285521,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.312607,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.339549,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.366385,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.393984,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.421546,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.448396,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.476375,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.503353,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.530310,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.557191,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.584345,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.611269,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.638221,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.665493,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.692353,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.719377,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.746364,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.773146,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.800283,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.827303,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.854234,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.881365,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.908172,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.935141,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.962312,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044113.989117,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.016311,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.043497,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.071311,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.098491,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.126473,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.154192,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.181720,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.209164,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.236295,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.263213,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.290090,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.317706,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.345325,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.373051,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.400303,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.428042,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.455372,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.483412,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.511018,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.537973,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.565127,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.591933,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.619079,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.645862,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.673514,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.701109,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.727872,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.754864,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.782017,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.808814,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.835808,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.862897,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.889843,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.916914,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.944032,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.970860,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044114.998173,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.026068,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.053865,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.081141,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.109071,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.137393,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.165327,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.192607,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.219831,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.246855,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.273808,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.300838,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.327934,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.354850,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.381849,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.408730,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.435690,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.462775,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.489814,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.516657,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.543852,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.570803,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.597575,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.624701,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.651855,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.680606,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.707693,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.734639,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.761659,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.788572,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.816267,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.843921,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.871578,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.898441,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.925594,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.952513,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044115.979621,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044116.006934,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044116.034422,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044116.061604,cobot_dynamixel_driver/goal|-:J2:734.389800:eff_
1550044116.088456,cobot_dynamixel_driver/goal|-:J2:734.387955:eff_
1550044116.115443,cobot_dynamixel_driver/goal|-:J2:734.387955:eff_
1550044116.142784,cobot_dynamixel_driver/goal|-:J2:734.363955:eff_
1550044116.170554,cobot_dynamixel_driver/goal|-:J2:734.349179:eff_
1550044116.197572,cobot_dynamixel_driver/goal|-:J2:734.349179:eff_
1550044116.224845,cobot_dynamixel_driver/goal|-:J2:734.374027:eff_
1550044116.252355,cobot_dynamixel_driver/goal|-:J2:734.635081:eff_
1550044116.279512,cobot_dynamixel_driver/goal|-:J2:735.139059:eff_
1550044116.306514,cobot_dynamixel_driver/goal|-:J2:735.636938:eff_
1550044116.333482,cobot_dynamixel_driver/goal|-:J2:736.301879:eff_
1550044116.360660,cobot_dynamixel_driver/goal|-:J2:736.929764:eff_
1550044116.389175,cobot_dynamixel_driver/goal|-:J2:736.929764:eff_
1550044116.416660,cobot_dynamixel_driver/goal|-:J2:737.637936:eff_
1550044116.444489,cobot_dynamixel_driver/goal|-:J2:739.198342:eff_
1550044116.471489,cobot_dynamixel_driver/goal|-:J2:739.985241:eff_
1550044116.498441,cobot_dynamixel_driver/goal|-:J2:739.985241:eff_
1550044116.525457,cobot_dynamixel_driver/goal|-:J2:741.752829:eff_
1550044116.552308,cobot_dynamixel_driver/goal|-:J2:742.603984:eff_
1550044116.579546,cobot_dynamixel_driver/goal|-:J2:743.519011:eff_
1550044116.606308,cobot_dynamixel_driver/goal|-:J2:744.481789:eff_
1550044116.633374,cobot_dynamixel_driver/goal|-:J2:745.363967:eff_
1550044116.660418,cobot_dynamixel_driver/goal|-:J2:746.309910:eff_
1550044116.687355,cobot_dynamixel_driver/goal|-:J2:747.271469:eff_
1550044116.714266,cobot_dynamixel_driver/goal|-:J2:748.264636:eff_
1550044116.741525,cobot_dynamixel_driver/goal|-:J2:749.241345:eff_
1550044116.769389,cobot_dynamixel_driver/goal|-:J2:750.233618:eff_
1550044116.796387,cobot_dynamixel_driver/goal|-:J2:750.233618:eff_
1550044116.823568,cobot_dynamixel_driver/goal|-:J2:752.408633:eff_
1550044116.851337,cobot_dynamixel_driver/goal|-:J2:753.383483:eff_
1550044116.878261,cobot_dynamixel_driver/goal|-:J2:753.383483:eff_
1550044116.905318,cobot_dynamixel_driver/goal|-:J2:755.716899:eff_
1550044116.932175,cobot_dynamixel_driver/goal|-:J2:756.770025:eff_
1550044116.959271,cobot_dynamixel_driver/goal|-:J2:757.918300:eff_
1550044116.986692,cobot_dynamixel_driver/goal|-:J2:759.065960:eff_
1550044117.014631,cobot_dynamixel_driver/goal|-:J2:759.065960:eff_
1550044117.042257,cobot_dynamixel_driver/goal|-:J2:761.391265:eff_
1550044117.069126,cobot_dynamixel_driver/goal|-:J2:765.273710:eff_
1550044117.096290,cobot_dynamixel_driver/goal|-:J2:765.273710:eff_
1550044117.123174,cobot_dynamixel_driver/goal|-:J2:786.882884:eff_
1550044117.150623,cobot_dynamixel_driver/goal|-:J2:786.882884:eff_
1550044117.178040,cobot_dynamixel_driver/goal|-:J2:804.621413:eff_
1550044117.205118,cobot_dynamixel_driver/goal|-:J2:845.423924:eff_
1550044117.232287,cobot_dynamixel_driver/goal|-:J2:866.344716:eff_
1550044117.259124,cobot_dynamixel_driver/goal|-:J2:885.710421:eff_
1550044117.286056,cobot_dynamixel_driver/goal|-:J2:902.230514:eff_
1550044117.313217,cobot_dynamixel_driver/goal|-:J2:916.213158:eff_
1550044117.340287,cobot_dynamixel_driver/goal|-:J2:928.311592:eff_
1550044117.367050,cobot_dynamixel_driver/goal|-:J2:939.016393:eff_
1550044117.394918,cobot_dynamixel_driver/goal|-:J2:939.016393:eff_
1550044117.422095,cobot_dynamixel_driver/goal|-:J2:957.779410:eff_
1550044117.448975,cobot_dynamixel_driver/goal|-:J2:965.483477:eff_
1550044117.475919,cobot_dynamixel_driver/goal|-:J2:965.483477:eff_
1550044117.503156,cobot_dynamixel_driver/goal|-:J2:977.678828:eff_
1550044117.530117,cobot_dynamixel_driver/goal|-:J2:982.391346:eff_
1550044117.556878,cobot_dynamixel_driver/goal|-:J2:982.391346:eff_
1550044117.584101,cobot_dynamixel_driver/goal|-:J2:988.630888:eff_
1550044117.610930,cobot_dynamixel_driver/goal|-:J2:990.557616:eff_
1550044117.638782,cobot_dynamixel_driver/goal|-:J2:990.557616:eff_
1550044117.666358,cobot_dynamixel_driver/goal|-:J2:992.180300:eff_
1550044117.694455,cobot_dynamixel_driver/goal|-:J2:992.180300:eff_
1550044117.722224,cobot_dynamixel_driver/goal|-:J2:992.187746:eff_
1550044117.749795,cobot_dynamixel_driver/goal|-:J2:992.160993:eff_
1550044117.776741,cobot_dynamixel_driver/goal|-:J2:992.160993:eff_
1550044117.803887,cobot_dynamixel_driver/goal|-:J2:992.121728:eff_
1550044117.831147,cobot_dynamixel_driver/goal|-:J2:992.109221:eff_
1550044117.859022,cobot_dynamixel_driver/goal|-:J2:992.099839:eff_
1550044117.885679,cobot_dynamixel_driver/goal|-:J2:992.087330:eff_
1550044117.912971,cobot_dynamixel_driver/goal|-:J2:992.062307:eff_
1550044117.939867,cobot_dynamixel_driver/goal|-:J2:992.037280:eff_
1550044117.966707,cobot_dynamixel_driver/goal|-:J2:992.034151:eff_
1550044117.993758,cobot_dynamixel_driver/goal|-:J2:992.034151:eff_
1550044118.021292,cobot_dynamixel_driver/goal|-:J2:992.034151:eff_
1550044118.048881,cobot_dynamixel_driver/goal|-:J2:992.034151:eff_
1550044118.075646,cobot_dynamixel_driver/goal|-:J2:992.034151:eff_
1550044118.102729,cobot_dynamixel_driver/goal|-:J2:992.031023:eff_
1550044118.129811,cobot_dynamixel_driver/goal|-:J2:992.031023:eff_
1550044118.156626,cobot_dynamixel_driver/goal|-:J2:992.031023:eff_
1550044118.183755,cobot_dynamixel_driver/goal|-:J2:992.018507:eff_
1550044118.210768,cobot_dynamixel_driver/goal|-:J2:992.005990:eff_
1550044118.237577,cobot_dynamixel_driver/goal|-:J2:992.005990:eff_
1550044118.264705,cobot_dynamixel_driver/goal|-:J2:991.977822:eff_
1550044118.291610,cobot_dynamixel_driver/goal|-:J2:991.971562:eff_
1550044118.318527,cobot_dynamixel_driver/goal|-:J2:991.971562:eff_
1550044118.345988,cobot_dynamixel_driver/goal|-:J2:991.968432:eff_
1550044118.373579,cobot_dynamixel_driver/goal|-:J2:991.968432:eff_
1550044118.400948,cobot_dynamixel_driver/goal|-:J2:991.965301:eff_
1550044118.428772,cobot_dynamixel_driver/goal|-:J2:991.965301:eff_
1550044118.455611,cobot_dynamixel_driver/goal|-:J2:991.965301:eff_
1550044118.482786,cobot_dynamixel_driver/goal|-:J2:991.959041:eff_
1550044118.509550,cobot_dynamixel_driver/goal|-:J2:991.956784:eff_
1550044118.536494,cobot_dynamixel_driver/goal|-:J2:991.956784:eff_
1550044118.563798,cobot_dynamixel_driver/goal|-:J2:991.954019:eff_
1550044118.591553,cobot_dynamixel_driver/goal|-:J2:991.947757:eff_
1550044118.618553,cobot_dynamixel_driver/goal|-:J2:991.947757:eff_
1550044118.645828,cobot_dynamixel_driver/goal|-:J2:991.938364:eff_
1550044118.672583,cobot_dynamixel_driver/goal|-:J2:991.938364:eff_
1550044118.699566,cobot_dynamixel_driver/goal|-:J2:991.935233:eff_
1550044118.726413,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.753623,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.780671,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.807547,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.834524,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.861826,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.889508,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.916516,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.943566,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.970431,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044118.997429,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044119.024562,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044119.051610,cobot_dynamixel_driver/goal|-:J2:991.932102:eff_
1550044119.080406,cobot_dynamixel_driver/goal|-:J2:991.936499:eff_
1550044119.107944,cobot_dynamixel_driver/goal|-:J2:991.982265:eff_
1550044119.135331,cobot_dynamixel_driver/goal|-:J2:991.982265:eff_
1550044119.162767,cobot_dynamixel_driver/goal|-:J2:992.759186:eff_
1550044119.190391,cobot_dynamixel_driver/goal|-:J2:993.331983:eff_
1550044119.217928,cobot_dynamixel_driver/goal|-:J2:993.331983:eff_
1550044119.246055,cobot_dynamixel_driver/goal|-:J2:994.687449:eff_
1550044119.273447,cobot_dynamixel_driver/goal|-:J2:995.416233:eff_
1550044119.300541,cobot_dynamixel_driver/goal|-:J2:996.158318:eff_
1550044119.328267,cobot_dynamixel_driver/goal|-:J2:996.831297:eff_
1550044119.355928,cobot_dynamixel_driver/goal|-:J2:996.831297:eff_
1550044119.383699,cobot_dynamixel_driver/goal|-:J2:998.536156:eff_
1550044119.411250,cobot_dynamixel_driver/goal|-:J2:999.331133:eff_
1550044119.438215,cobot_dynamixel_driver/goal|-:J2:999.331133:eff_
1550044119.465417,cobot_dynamixel_driver/goal|-:J2:1001.152979:eff_
1550044119.492209,cobot_dynamixel_driver/goal|-:J2:1001.973563:eff_
1550044119.519409,cobot_dynamixel_driver/goal|-:J2:1002.834567:eff_
1550044119.546629,cobot_dynamixel_driver/goal|-:J2:1003.722252:eff_
1550044119.574244,cobot_dynamixel_driver/goal|-:J2:1004.513779:eff_
1550044119.601326,cobot_dynamixel_driver/goal|-:J2:1005.468364:eff_
1550044119.629191,cobot_dynamixel_driver/goal|-:J2:1006.357284:eff_
1550044119.656268,cobot_dynamixel_driver/goal|-:J2:1006.357284:eff_
1550044119.683322,cobot_dynamixel_driver/goal|-:J2:1007.721837:eff_
1550044119.710199,cobot_dynamixel_driver/goal|-:J2:1008.323548:eff_
1550044119.737158,cobot_dynamixel_driver/goal|-:J2:1008.323548:eff_
1550044119.764329,cobot_dynamixel_driver/goal|-:J2:1009.237112:eff_
1550044119.791174,cobot_dynamixel_driver/goal|-:J2:1009.372426:eff_
1550044119.818076,cobot_dynamixel_driver/goal|-:J2:1009.372426:eff_
1550044119.845266,cobot_dynamixel_driver/goal|-:J2:1009.465784:eff_
1550044119.872125,cobot_dynamixel_driver/goal|-:J2:1009.469002:eff_
1550044119.900142,cobot_dynamixel_driver/goal|-:J2:1009.488310:eff_
1550044119.927425,cobot_dynamixel_driver/goal|-:J2:1009.559083:eff_
1550044119.955021,cobot_dynamixel_driver/goal|-:J2:1009.620177:eff_
1550044119.982212,cobot_dynamixel_driver/goal|-:J2:1009.629822:eff_
1550044120.009028,cobot_dynamixel_driver/goal|-:J2:1009.629822:eff_
1550044120.035964,cobot_dynamixel_driver/goal|-:J2:1009.629822:eff_
1550044120.063153,cobot_dynamixel_driver/goal|-:J2:1009.626607:eff_
1550044120.090008,cobot_dynamixel_driver/goal|-:J2:1009.620177:eff_
1550044120.116942,cobot_dynamixel_driver/goal|-:J2:1009.620177:eff_
1550044120.144123,cobot_dynamixel_driver/goal|-:J2:1009.607318:eff_
1550044120.170963,cobot_dynamixel_driver/goal|-:J2:1009.597672:eff_
1550044120.197968,cobot_dynamixel_driver/goal|-:J2:1009.597672:eff_
1550044120.225268,cobot_dynamixel_driver/goal|-:J2:1009.581594:eff_
1550044120.253021,cobot_dynamixel_driver/goal|-:J2:1009.571947:eff_
1550044120.280167,cobot_dynamixel_driver/goal|-:J2:1009.562299:eff_
1550044120.306938,cobot_dynamixel_driver/goal|-:J2:1009.549434:eff_
1550044120.333955,cobot_dynamixel_driver/goal|-:J2:1009.533351:eff_
1550044120.361042,cobot_dynamixel_driver/goal|-:J2:1009.514050:eff_
1550044120.387906,cobot_dynamixel_driver/goal|-:J2:1009.472220:eff_
1550044120.414865,cobot_dynamixel_driver/goal|-:J2:1009.472220:eff_
1550044120.441972,cobot_dynamixel_driver/goal|-:J2:1009.427160:eff_
1550044120.468837,cobot_dynamixel_driver/goal|-:J2:1009.423941:eff_
1550044120.496053,cobot_dynamixel_driver/goal|-:J2:1009.423941:eff_
1550044120.522978,cobot_dynamixel_driver/goal|-:J2:1009.411064:eff_
1550044120.549864,cobot_dynamixel_driver/goal|-:J2:1009.404625:eff_
1550044120.576935,cobot_dynamixel_driver/goal|-:J2:1009.404625:eff_
1550044120.603852,cobot_dynamixel_driver/goal|-:J2:1009.382086:eff_
1550044120.630925,cobot_dynamixel_driver/goal|-:J2:1009.375646:eff_
1550044120.658610,cobot_dynamixel_driver/goal|-:J2:1009.375646:eff_
1550044120.685999,cobot_dynamixel_driver/goal|-:J2:1009.369206:eff_
1550044120.713899,cobot_dynamixel_driver/goal|-:J2:1009.365985:eff_
1550044120.740834,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.767837,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.794636,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.821757,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.848647,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.876251,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.903740,cobot_dynamixel_driver/goal|-:J2:1009.362765:eff_
1550044120.930568,cobot_dynamixel_driver/goal|-:J2:1009.359544:eff_
1550044120.957658,cobot_dynamixel_driver/goal|-:J2:1009.359544:eff_
1550044120.984692,cobot_dynamixel_driver/goal|-:J2:1009.359544:eff_
1550044121.011593,cobot_dynamixel_driver/goal|-:J2:1009.359544:eff_
1550044121.038659,cobot_dynamixel_driver/goal|-:J2:1009.359544:eff_
1550044121.065544,cobot_dynamixel_driver/goal|-:J2:1009.356324:eff_
1550044121.092530,cobot_dynamixel_driver/goal|-:J2:1009.356324:eff_
