1549595827.513697,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,0.000000,0.000000:0.500000,0.500000,0.500000,0.500000,0.500000,0.500000:pos_vel_
1549595848.432799,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.461031,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.488756,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.516903,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.544717,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.571651,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.598915,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.626838,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.654644,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.681897,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.709661,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.736834,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.764653,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.791529,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.818801,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.846499,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.873515,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.900811,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.928539,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.955958,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595848.983691,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.011527,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.038860,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.066470,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.093495,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.121026,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.148442,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.175681,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.203399,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.230457,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.257673,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.285480,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.312366,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.339854,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.367374,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.394375,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.422415,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.449309,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.476644,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.504620,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.532507,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.560752,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.588330,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.615671,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.643300,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.670679,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.698595,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.726314,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.753803,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.781591,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.809367,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.836828,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.864203,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.891280,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.918582,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.946582,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595849.974208,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.001427,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.029165,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.056689,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.084188,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.111175,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.138797,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.166128,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.193192,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.220688,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.248236,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.275358,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.303192,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.331178,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.358383,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.386193,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.413218,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.441349,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.469055,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.496334,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.524267,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.552113,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.579457,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.607634,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.635508,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.663031,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.690014,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.717316,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.745181,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.773122,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.800219,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.827959,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.855315,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.882910,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.909952,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.937220,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.965044,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595850.991884,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.019564,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.046912,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.073894,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.101488,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.129069,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.157645,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.185051,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.212873,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.240127,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.267959,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.294843,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.322235,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.349976,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.378207,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.405894,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.432785,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.460236,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.487772,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.514786,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.542743,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.569844,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.597173,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.624942,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.652675,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.680086,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.708135,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
1549595851.736074,cobot_dynamixel_driver/goal|-:J1,J2,J3,J4,J5,J6:0.000000,0.000000,0.000000,0.000000,-1.570796,0.000000:0.250000,0.250000,0.250000,0.250000,0.250000,0.250000:pos_vel_
